1,1,1
2,1,2
3,1,3
4,1,4
5,1,5
6,1,6
7,1,7
8,1,8
9,1,9
10,1,10
11,1,11
12,1,12
13,1,13
14,1,14
15,1,15
16,1,16
17,1,17
18,1,18
19,1,19
20,1,20
21,1,21
22,1,22
23,1,23
24,1,24
25,1,25
26,1,26
27,1,27
28,1,28
29,1,29
30,1,30
31,1,31
32,1,32
33,1,33
34,1,34
35,1,35
36,1,36
37,1,37
1,2,38
2,2,39
3,2,40
4,2,41
5,2,42
6,2,43
7,2,44
8,2,45
9,2,46
10,2,47
11,2,48
12,2,49
13,2,50
14,2,51
15,2,52
16,2,53
17,2,54
18,2,55
19,2,56
20,2,57
21,2,58
22,2,59
23,2,60
24,2,61
25,2,62
26,2,63
27,2,64
28,2,65
29,2,66
30,2,67
31,2,68
32,2,69
33,2,70
1,3,71
2,3,72
3,3,73
4,3,74
5,3,75
6,3,76
7,3,77
8,3,78
9,3,79
10,3,80
11,3,81
12,3,82
13,3,83
14,3,84
15,3,85
16,3,86
17,3,87
1,4,88
2,4,89
3,4,90
4,4,91
5,4,92
6,4,93
7,4,94
1,5,95
2,5,96
3,5,97
4,5,98
5,5,99
1,6,100
