1,2,0
1016,2,0
1,4,0
840,4,0
1,6,0
809,6,0
1,8,0
803,8,0
1,10,0
776,10,0
1,12,0
722,12,0
1,14,0
708,14,0
1,16,0
687,16,0
1,18,0
685,18,0
1,20,0
668,20,0
1,22,0
634,22,0
1,24,0
592,24,0
1,26,0
529,26,0
1,28,0
521,28,0
1,30,0
494,30,0
1,32,0
490,32,0
1,34,0
467,34,0
1,36,0
450,36,0
1,38,0
429,38,0
1,40,0
409,40,0
1,42,0
406,42,0
1,44,0
396,44,0
1,46,0
391,46,0
1,48,0
385,48,0
1,50,0
373,50,0
1,52,0
361,52,0
1,54,0
352,54,0
1,56,0
341,56,0
1,58,0
332,58,0
1,60,0
322,60,0
1,62,0
314,62,0
1,64,0
313,64,0
1,66,0
295,66,0
1,68,0
249,68,0
1,70,0
247,70,0
1,72,0
244,72,0
1,74,0
243,74,0
1,76,0
241,76,0
1,78,0
237,78,0
1,80,0
235,80,0
1,82,0
222,82,0
1,84,0
221,84,0
1,86,0
214,86,0
1,88,0
212,88,0
1,90,0
207,90,0
1,92,0
203,92,0
1,94,0
200,94,0
1,96,0
196,96,0
1,98,0
194,98,0
1,100,0
190,100,0
1,102,0
181,102,0
1,104,0
178,104,0
1,106,0
171,106,0
1,108,0
169,108,0
1,110,0
168,110,0
1,112,0
165,112,0
1,114,0
162,114,0
1,116,0
159,116,0
1,118,0
156,118,0
1,120,0
153,120,0
1,122,0
146,122,0
1,124,0
142,124,0
1,126,0
140,126,0
1,128,0
138,128,0
1,130,0
134,130,0
1,132,0
131,132,0
1,134,0
129,134,0
1,136,0
127,136,0
1,138,0
118,138,0
1,140,0
117,140,0
1,142,0
115,142,0
1,144,0
112,144,0
1,146,0
111,146,0
1,148,0
110,148,0
1,150,0
107,150,0
1,152,0
105,152,0
1,154,0
104,154,0
1,156,0
100,156,0
1,158,0
96,158,0
1,160,0
94,160,0
1,162,0
91,162,0
1,164,0
89,164,0
1,166,0
87,166,0
1,168,0
77,168,0
1,170,0
76,170,0
1,172,0
75,172,0
1,174,0
74,174,0
1,176,0
68,176,0
1,178,0
67,178,0
1,180,0
62,180,0
1,182,0
61,182,0
1,184,0
53,184,0
1,186,0
52,186,0
1,188,0
49,188,0
1,190,0
46,190,0
1,192,0
44,192,0
1,194,0
42,194,0
1,196,0
41,196,0
1,198,0
40,198,0
1,200,0
33,200,0
1,202,0
28,202,0
1,204,0
27,204,0
1,206,0
24,206,0
1,208,0
23,208,0
1,210,0
22,210,0
1,212,0
21,212,0
1,214,0
18,214,0
1,216,0
17,216,0
1,218,0
16,218,0
1,220,0
15,220,0
1,222,0
14,222,0
1,224,0
13,224,0
1,226,0
12,226,0
1,228,0
10,228,0
1,230,0
9,230,0
1,232,0
5,232,0
1,234,0
4,234,0
1,236,0
3,236,0
1,238,0
2,238,0
1,240,0
1,240,0
