2,2,0
2,2,0
2,3,0
4,3,0
2,4,0
6,4,0
2,5,0
8,5,0
2,6,0
10,6,0
2,7,0
12,7,0
2,8,0
14,8,0
2,9,0
16,9,0
2,10,0
18,10,0
2,11,0
20,11,0
2,12,0
22,12,0
2,13,0
24,13,0
2,14,0
26,14,0
2,15,0
28,15,0
2,16,0
30,16,0
2,17,0
32,17,0
2,18,0
34,18,0
2,19,0
36,19,0
2,20,0
38,20,0
2,21,0
40,21,0
2,22,0
42,22,0
2,23,0
44,23,0
2,24,0
46,24,0
2,25,0
48,25,0
2,26,0
50,26,0
2,27,0
52,27,0
2,28,0
54,28,0
2,29,0
56,29,0
2,30,0
58,30,0
2,31,0
60,31,0
2,32,0
62,32,0
2,33,0
64,33,0
2,34,0
66,34,0
2,35,0
68,35,0
2,36,0
70,36,0
2,37,0
72,37,0
2,38,0
74,38,0
2,39,0
76,39,0
2,40,0
78,40,0
2,41,0
70,41,0
2,42,0
68,42,0
2,43,0
68,43,0
2,44,0
68,44,0
2,45,0
66,45,0
2,46,0
66,46,0
2,47,0
66,47,0
2,48,0
62,48,0
2,49,0
62,49,0
2,50,0
60,50,0
2,51,0
60,51,0
2,52,0
58,52,0
2,53,0
56,53,0
2,54,0
56,54,0
2,55,0
54,55,0
2,56,0
54,56,0
2,57,0
52,57,0
2,58,0
46,58,0
2,59,0
46,59,0
2,60,0
46,60,0
2,61,0
44,61,0
2,62,0
44,62,0
2,63,0
44,63,0
2,64,0
44,64,0
2,65,0
36,65,0
2,66,0
36,66,0
2,67,0
34,67,0
2,68,0
34,68,0
2,69,0
34,69,0
2,70,0
34,70,0
2,71,0
34,71,0
2,72,0
34,72,0
2,73,0
34,73,0
2,74,0
34,74,0
2,75,0
32,75,0
2,76,0
30,76,0
2,77,0
30,77,0
2,78,0
30,78,0
2,79,0
28,79,0
2,80,0
28,80,0
2,81,0
28,81,0
2,82,0
28,82,0
2,83,0
28,83,0
2,84,0
28,84,0
2,85,0
28,85,0
2,86,0
28,86,0
2,87,0
28,87,0
2,88,0
28,88,0
2,89,0
28,89,0
2,90,0
28,90,0
2,91,0
26,91,0
2,92,0
26,92,0
2,93,0
26,93,0
2,94,0
22,94,0
2,95,0
22,95,0
2,96,0
22,96,0
2,97,0
22,97,0
2,98,0
22,98,0
2,99,0
22,99,0
2,100,0
22,100,0
2,101,0
22,101,0
2,102,0
22,102,0
2,103,0
22,103,0
2,104,0
22,104,0
2,105,0
22,105,0
2,106,0
22,106,0
2,107,0
22,107,0
2,108,0
22,108,0
2,109,0
20,109,0
2,110,0
20,110,0
2,111,0
20,111,0
2,112,0
20,112,0
2,113,0
20,113,0
2,114,0
20,114,0
2,115,0
20,115,0
2,116,0
20,116,0
2,117,0
20,117,0
2,118,0
20,118,0
2,119,0
20,119,0
2,120,0
20,120,0
2,121,0
20,121,0
2,122,0
20,122,0
2,123,0
20,123,0
2,124,0
20,124,0
2,125,0
20,125,0
2,126,0
20,126,0
2,127,0
20,127,0
2,128,0
20,128,0
2,129,0
20,129,0
2,130,0
20,130,0
2,131,0
20,131,0
2,132,0
20,132,0
2,133,0
20,133,0
2,134,0
20,134,0
2,135,0
20,135,0
2,136,0
18,136,0
2,137,0
18,137,0
2,138,0
18,138,0
2,139,0
18,139,0
2,140,0
18,140,0
2,141,0
18,141,0
2,142,0
18,142,0
2,143,0
18,143,0
2,144,0
18,144,0
2,145,0
18,145,0
2,146,0
18,146,0
2,147,0
18,147,0
2,148,0
18,148,0
2,149,0
18,149,0
2,150,0
18,150,0
2,151,0
18,151,0
2,152,0
18,152,0
2,153,0
18,153,0
2,154,0
18,154,0
2,155,0
18,155,0
2,156,0
18,156,0
2,157,0
18,157,0
2,158,0
14,158,0
2,159,0
14,159,0
2,160,0
14,160,0
2,161,0
14,161,0
2,162,0
14,162,0
2,163,0
14,163,0
2,164,0
12,164,0
2,165,0
12,165,0
2,166,0
12,166,0
2,167,0
12,167,0
2,168,0
12,168,0
2,169,0
12,169,0
2,170,0
12,170,0
2,171,0
12,171,0
2,172,0
12,172,0
2,173,0
12,173,0
2,174,0
12,174,0
2,175,0
12,175,0
2,176,0
12,176,0
2,177,0
10,177,0
2,178,0
10,178,0
2,179,0
10,179,0
2,180,0
8,180,0
2,181,0
8,181,0
2,182,0
8,182,0
2,183,0
8,183,0
2,184,0
8,184,0
2,185,0
8,185,0
2,186,0
8,186,0
2,187,0
8,187,0
2,188,0
8,188,0
2,189,0
8,189,0
2,190,0
6,190,0
2,191,0
6,191,0
2,192,0
6,192,0
2,193,0
6,193,0
2,194,0
6,194,0
2,195,0
6,195,0
2,196,0
6,196,0
2,197,0
6,197,0
2,198,0
6,198,0
2,199,0
6,199,0
2,200,0
6,200,0
2,201,0
6,201,0
2,202,0
6,202,0
2,203,0
6,203,0
2,204,0
6,204,0
2,205,0
6,205,0
2,206,0
6,206,0
2,207,0
6,207,0
2,208,0
6,208,0
2,209,0
6,209,0
2,210,0
6,210,0
2,211,0
6,211,0
2,212,0
6,212,0
2,213,0
6,213,0
2,214,0
6,214,0
2,215,0
6,215,0
2,216,0
6,216,0
2,217,0
6,217,0
2,218,0
6,218,0
2,219,0
6,219,0
2,220,0
6,220,0
2,221,0
6,221,0
2,222,0
6,222,0
2,223,0
6,223,0
2,224,0
6,224,0
2,225,0
6,225,0
2,226,0
4,226,0
2,227,0
4,227,0
2,228,0
4,228,0
2,229,0
4,229,0
2,230,0
4,230,0
2,231,0
4,231,0
2,232,0
4,232,0
2,233,0
4,233,0
2,234,0
4,234,0
2,235,0
4,235,0
2,236,0
4,236,0
2,237,0
4,237,0
2,238,0
4,238,0
2,239,0
4,239,0
2,240,0
4,240,0
2,241,0
4,241,0
2,242,0
4,242,0
2,243,0
4,243,0
2,244,0
4,244,0
2,245,0
4,245,0
2,246,0
4,246,0
2,247,0
4,247,0
2,248,0
4,248,0
2,249,0
4,249,0
2,250,0
4,250,0
2,251,0
4,251,0
2,252,0
2,252,0
2,253,0
2,253,0
2,254,0
2,254,0
2,255,0
2,255,0
2,256,0
2,256,0
2,257,0
2,257,0
2,258,0
2,258,0
2,259,0
2,259,0
2,260,0
2,260,0
2,261,0
2,261,0
2,262,0
2,262,0
2,263,0
2,263,0
2,264,0
2,264,0
2,265,0
2,265,0
2,266,0
2,266,0
2,267,0
2,267,0
2,268,0
2,268,0
2,269,0
2,269,0
2,270,0
2,270,0
2,271,0
2,271,0
2,272,0
2,272,0
2,273,0
2,273,0
2,274,0
2,274,0
2,275,0
2,275,0
2,276,0
2,276,0
2,277,0
2,277,0
2,278,0
2,278,0
2,279,0
2,279,0
2,280,0
2,280,0
2,281,0
2,281,0
2,282,0
2,282,0
2,283,0
2,283,0
2,284,0
2,284,0
2,285,0
2,285,0
2,286,0
2,286,0
2,287,0
2,287,0
2,288,0
2,288,0
2,289,0
2,289,0
2,290,0
2,290,0
2,291,0
2,291,0
2,292,0
2,292,0
2,293,0
2,293,0
2,294,0
2,294,0
2,295,0
2,295,0
2,296,0
2,296,0
2,297,0
2,297,0
2,298,0
2,298,0
2,299,0
2,299,0
2,300,0
2,300,0
2,301,0
2,301,0
2,302,0
2,302,0
2,303,0
2,303,0
