1,2,0
1262,2,0
1,4,0
911,4,0
1,6,0
668,6,0
1,8,0
616,8,0
1,10,0
582,10,0
1,12,0
565,12,0
1,14,0
518,14,0
1,16,0
515,16,0
1,18,0
506,18,0
1,20,0
473,20,0
1,22,0
454,22,0
1,24,0
423,24,0
1,26,0
406,26,0
1,28,0
378,28,0
1,30,0
359,30,0
1,32,0
355,32,0
1,34,0
354,34,0
1,36,0
352,36,0
1,38,0
340,38,0
1,40,0
335,40,0
1,42,0
307,42,0
1,44,0
306,44,0
1,46,0
301,46,0
1,48,0
293,48,0
1,50,0
291,50,0
1,52,0
288,52,0
1,54,0
284,54,0
1,56,0
264,56,0
1,58,0
259,58,0
1,60,0
258,60,0
1,62,0
257,62,0
1,64,0
251,64,0
1,66,0
244,66,0
1,68,0
237,68,0
1,70,0
234,70,0
1,72,0
228,72,0
1,74,0
225,74,0
1,76,0
221,76,0
1,78,0
216,78,0
1,80,0
210,80,0
1,82,0
207,82,0
1,84,0
205,84,0
1,86,0
204,86,0
1,88,0
202,88,0
1,90,0
197,90,0
1,92,0
195,92,0
1,94,0
192,94,0
1,96,0
182,96,0
1,98,0
180,98,0
1,100,0
175,100,0
1,102,0
172,102,0
1,104,0
170,104,0
1,106,0
169,106,0
1,108,0
165,108,0
1,110,0
164,110,0
1,112,0
160,112,0
1,114,0
157,114,0
1,116,0
156,116,0
1,118,0
155,118,0
1,120,0
154,120,0
1,122,0
149,122,0
1,124,0
142,124,0
1,126,0
141,126,0
1,128,0
137,128,0
1,130,0
135,130,0
1,132,0
134,132,0
1,134,0
131,134,0
1,136,0
130,136,0
1,138,0
125,138,0
1,140,0
123,140,0
1,142,0
120,142,0
1,144,0
119,144,0
1,146,0
118,146,0
1,148,0
113,148,0
1,150,0
109,150,0
1,152,0
108,152,0
1,154,0
107,154,0
1,156,0
105,156,0
1,158,0
104,158,0
1,160,0
95,160,0
1,162,0
94,162,0
1,164,0
90,164,0
1,166,0
82,166,0
1,168,0
77,168,0
1,170,0
75,170,0
1,172,0
74,172,0
1,174,0
69,174,0
1,176,0
67,176,0
1,178,0
65,178,0
1,180,0
64,180,0
1,182,0
61,182,0
1,184,0
60,184,0
1,186,0
59,186,0
1,188,0
58,188,0
1,190,0
53,190,0
1,192,0
52,192,0
1,194,0
51,194,0
1,196,0
50,196,0
1,198,0
47,198,0
1,200,0
45,200,0
1,202,0
43,202,0
1,204,0
41,204,0
1,206,0
39,206,0
1,208,0
38,208,0
1,210,0
36,210,0
1,212,0
31,212,0
1,214,0
29,214,0
1,216,0
28,216,0
1,218,0
27,218,0
1,220,0
26,220,0
1,222,0
25,222,0
1,224,0
24,224,0
1,226,0
23,226,0
1,228,0
22,228,0
1,230,0
20,230,0
1,232,0
14,232,0
1,234,0
13,234,0
1,236,0
9,236,0
1,238,0
7,238,0
1,240,0
6,240,0
1,242,0
4,242,0
1,244,0
2,244,0
1,246,0
1,246,0
