1,1,1
2,1,2
3,1,3
4,1,4
5,1,5
6,1,6
7,1,7
8,1,8
9,1,9
10,1,10
11,1,11
12,1,12
13,1,13
14,1,14
15,1,15
16,1,16
17,1,17
18,1,18
19,1,19
20,1,20
21,1,21
22,1,22
23,1,23
24,1,24
25,1,25
26,1,26
27,1,27
28,1,28
29,1,29
30,1,30
31,1,31
32,1,32
33,1,33
34,1,34
35,1,35
1,2,36
2,2,37
3,2,38
4,2,39
5,2,40
6,2,41
7,2,42
8,2,43
9,2,44
10,2,45
11,2,46
12,2,47
13,2,48
14,2,49
15,2,50
16,2,51
17,2,52
18,2,53
19,2,54
20,2,55
21,2,56
22,2,57
23,2,58
24,2,59
25,2,60
26,2,61
27,2,62
28,2,63
29,2,64
1,3,65
2,3,66
3,3,67
4,3,68
5,3,69
6,3,70
7,3,71
8,3,72
9,3,73
10,3,74
11,3,75
12,3,76
13,3,77
14,3,78
15,3,79
16,3,80
17,3,81
18,3,82
19,3,83
20,3,84
21,3,85
22,3,86
23,3,87
24,3,88
25,3,89
1,4,90
2,4,91
3,4,92
4,4,93
5,4,94
6,4,95
7,4,96
8,4,97
9,4,98
10,4,99
11,4,100
