1,1,0
286,1,0
1,2,0
191,2,0
1,3,0
191,3,0
1,4,0
181,4,0
1,5,0
181,5,0
1,6,0
163,6,0
1,7,0
163,7,0
1,8,0
150,8,0
1,9,0
150,9,0
1,10,0
123,10,0
1,11,0
123,11,0
1,12,0
121,12,0
1,13,0
121,13,0
1,14,0
111,14,0
1,15,0
111,15,0
1,16,0
109,16,0
1,17,0
109,17,0
1,18,0
103,18,0
1,19,0
103,19,0
1,20,0
90,20,0
1,21,0
90,21,0
1,22,0
85,22,0
1,23,0
85,23,0
1,24,0
82,24,0
1,25,0
82,25,0
1,26,0
80,26,0
1,27,0
80,27,0
1,28,0
57,28,0
1,29,0
57,29,0
1,30,0
53,30,0
1,31,0
53,31,0
1,32,0
49,32,0
1,33,0
49,33,0
1,34,0
48,34,0
1,35,0
48,35,0
1,36,0
44,36,0
1,37,0
44,37,0
1,38,0
40,38,0
1,39,0
40,39,0
1,40,0
37,40,0
1,41,0
37,41,0
1,42,0
34,42,0
1,43,0
34,43,0
1,44,0
33,44,0
1,45,0
33,45,0
1,46,0
29,46,0
1,47,0
29,47,0
1,48,0
27,48,0
1,49,0
27,49,0
1,50,0
24,50,0
1,51,0
24,51,0
1,52,0
23,52,0
1,53,0
23,53,0
1,54,0
21,54,0
1,55,0
21,55,0
1,56,0
18,56,0
1,57,0
18,57,0
1,58,0
17,58,0
1,59,0
17,59,0
1,60,0
15,60,0
1,61,0
15,61,0
1,62,0
14,62,0
1,63,0
14,63,0
1,64,0
13,64,0
1,65,0
13,65,0
1,66,0
9,66,0
1,67,0
9,67,0
1,68,0
7,68,0
1,69,0
7,69,0
1,70,0
6,70,0
1,71,0
6,71,0
1,72,0
1,72,0
1,73,0
1,73,0
